1.000000000000000000e+00,1.100000000000000000e+02,2.000000000000000000e+00,4.950540749789600903e-01,2.400000000000000000e+02,3.217354803804063067e+03,3.861832979918781383e+00,2.770705013820932372e+00,1.956288006806701896e+00
1.000000000000000000e+00,1.100000000000000000e+02,2.500000000000000000e+00,5.002101457283510966e-01,2.400000000000000000e+02,3.383789759376279562e+03,3.859667864252673386e+00,2.772259265907529802e+00,1.992270697037502369e+00
1.000000000000000000e+00,1.100000000000000000e+02,3.000000000000000000e+00,5.132882185803968600e-01,2.400000000000000000e+02,3.405287285509500634e+03,3.859114441150535146e+00,2.772656826629365412e+00,2.000924100243978820e+00
1.000000000000000000e+00,1.100000000000000000e+02,3.500000000000000000e+00,5.266170392383822119e-01,2.400000000000000000e+02,3.386691320807394277e+03,3.858906115850881058e+00,2.772806510126943458e+00,2.004133075164140187e+00
1.000000000000000000e+00,1.100000000000000000e+02,4.000000000000000000e+00,5.390555371191503298e-01,2.400000000000000000e+02,3.354220197795887543e+03,3.858817915714059410e+00,2.772869887544306522e+00,2.005484046123461539e+00
1.000000000000000000e+00,1.100000000000000000e+02,5.000000000000000000e-01,8.123896421250849098e-01,2.600000000000000000e+02,1.157012587643022698e+03,4.019792016148552527e+00,2.661829258084823735e+00,1.951723982994474138e+00
1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,6.976073851687837335e-01,2.600000000000000000e+02,1.548389179867436951e+03,4.026789500263363131e+00,2.657203710126935903e+00,1.761861427606899566e+00
1.000000000000000000e+00,1.100000000000000000e+02,1.500000000000000000e+00,5.726771574158153744e-01,2.600000000000000000e+02,2.593489751298035117e+03,4.025143431578778852e+00,2.658290364525754512e+00,1.835827382079274983e+00
1.000000000000000000e+00,1.100000000000000000e+02,2.000000000000000000e+00,5.363085812272067043e-01,2.600000000000000000e+02,3.217354803804063067e+03,4.019523204956952256e+00,2.662007271609865722e+00,1.956288006806701896e+00
1.000000000000000000e+00,1.100000000000000000e+02,2.500000000000000000e+00,5.418943245390470675e-01,2.600000000000000000e+02,3.383789759376279562e+03,4.017269681123428526e+00,2.663500548712912419e+00,1.992270697037502369e+00
1.000000000000000000e+00,1.100000000000000000e+02,3.000000000000000000e+00,5.560622367954298761e-01,2.600000000000000000e+02,3.405287285509500634e+03,4.016693660095907781e+00,2.663882512699390581e+00,2.000924100243978820e+00
1.000000000000000000e+00,1.100000000000000000e+02,3.500000000000000000e+00,5.705017925082472852e-01,2.600000000000000000e+02,3.386691320807394277e+03,4.016476828249348152e+00,2.664026323952124464e+00,2.004133075164140187e+00
1.000000000000000000e+00,1.100000000000000000e+02,4.000000000000000000e+00,5.839768318790794499e-01,2.600000000000000000e+02,3.354220197795887543e+03,4.016385026636362987e+00,2.664087215005136677e+00,2.005484046123461539e+00
1.000000000000000000e+00,1.100000000000000000e+02,5.000000000000000000e-01,8.748811530577836892e-01,2.800000000000000000e+02,1.157012587643022698e+03,4.171535319125810659e+00,2.565002854211071881e+00,1.951723982994474138e+00
1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.512694917202287215e-01,2.800000000000000000e+02,1.548389179867436951e+03,4.178796951571641216e+00,2.560545564669214347e+00,1.761861427606899566e+00
1.000000000000000000e+00,1.100000000000000000e+02,1.500000000000000000e+00,6.167292464478010272e-01,2.800000000000000000e+02,2.593489751298035117e+03,4.177088745368965128e+00,2.561592691048957260e+00,1.835827382079274983e+00
1.000000000000000000e+00,1.100000000000000000e+02,2.000000000000000000e+00,5.775630874754533739e-01,2.800000000000000000e+02,3.217354803804063067e+03,4.171256360568892596e+00,2.565174392336003528e+00,1.956288006806701896e+00
1.000000000000000000e+00,1.100000000000000000e+02,2.500000000000000000e+00,5.835785033497430385e-01,2.800000000000000000e+02,3.383789759376279562e+03,4.168917768366540599e+00,2.566613350157889606e+00,1.992270697037502369e+00
1.000000000000000000e+00,1.100000000000000000e+02,3.000000000000000000e+00,5.988362550104630033e-01,2.800000000000000000e+02,3.405287285509500634e+03,4.168320003096296134e+00,2.566981419865045133e+00,2.000924100243978820e+00
1.000000000000000000e+00,1.100000000000000000e+02,3.500000000000000000e+00,6.143865457781124695e-01,2.800000000000000000e+02,3.386691320807394277e+03,4.168094986054967421e+00,2.567119999855706602e+00,2.004133075164140187e+00
1.000000000000000000e+00,1.100000000000000000e+02,4.000000000000000000e+00,6.288981266390086811e-01,2.800000000000000000e+02,3.354220197795887543e+03,4.167999719018915528e+00,2.567178675942573651e+00,2.005484046123461539e+00
1.000000000000000000e+00,1.100000000000000000e+02,5.000000000000000000e-01,9.373726639904824687e-01,3.000000000000000000e+02,1.157012587643022698e+03,4.317949279963408493e+00,2.478028181028257393e+00,1.951723982994474138e+00
1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,8.049315982716737095e-01,3.000000000000000000e+02,1.548389179867436951e+03,4.325465783646614604e+00,2.473722030227063495e+00,1.761861427606899566e+00
1.000000000000000000e+00,1.100000000000000000e+02,1.500000000000000000e+00,6.607813354797869021e-01,3.000000000000000000e+02,2.593489751298035117e+03,4.323697622243531491e+00,2.474733650418378783e+00,1.835827382079274983e+00
1.000000000000000000e+00,1.100000000000000000e+02,2.000000000000000000e+00,6.188175937237000435e-01,3.000000000000000000e+02,3.217354803804063067e+03,4.317660530424487497e+00,2.478193902601239618e+00,1.956288006806701896e+00
1.000000000000000000e+00,1.100000000000000000e+02,2.500000000000000000e+00,6.252626821604388985e-01,3.000000000000000000e+02,3.383789759376279562e+03,4.315239857520205113e+00,2.479584067929160085e+00,1.992270697037502369e+00
1.000000000000000000e+00,1.100000000000000000e+02,3.000000000000000000e+00,6.416102732254961305e-01,3.000000000000000000e+02,3.405287285509500634e+03,4.314621111681853804e+00,2.479939657048844115e+00,2.000924100243978820e+00
1.000000000000000000e+00,1.100000000000000000e+02,3.500000000000000000e+00,6.582712990479777648e-01,3.000000000000000000e+02,3.386691320807394277e+03,4.314388196916125295e+00,2.480073538039121228e+00,2.004133075164140187e+00
1.000000000000000000e+00,1.100000000000000000e+02,4.000000000000000000e+00,6.738194213989379122e-01,3.000000000000000000e+02,3.354220197795887543e+03,4.314289586165345192e+00,2.480130224524506932e+00,2.005484046123461539e+00
1.000000000000000000e+00,1.100000000000000000e+02,5.000000000000000000e-01,9.998641749231813591e-01,3.200000000000000000e+02,1.157012587643022698e+03,4.459558840284422843e+00,2.399340469138774967e+00,1.951723982994474138e+00
1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,8.585937048231183644e-01,3.200000000000000000e+02,1.548389179867436951e+03,4.467321851907560593e+00,2.395171056553954347e+00,1.761861427606899566e+00
1.000000000000000000e+00,1.100000000000000000e+02,1.500000000000000000e+00,7.048334245117726660e-01,3.200000000000000000e+02,2.593489751298035117e+03,4.465495702662881428e+00,2.396150553592367061e+00,1.835827382079274983e+00
1.000000000000000000e+00,1.100000000000000000e+02,2.000000000000000000e+00,6.600720999719467130e-01,3.200000000000000000e+02,3.217354803804063067e+03,4.459260621042965944e+00,2.399500928361841812e+00,1.956288006806701896e+00
1.000000000000000000e+00,1.100000000000000000e+02,2.500000000000000000e+00,6.669468609711348694e-01,3.200000000000000000e+02,3.383789759376279562e+03,4.456760560817658146e+00,2.400846950152719650e+00,1.992270697037502369e+00
1.000000000000000000e+00,1.100000000000000000e+02,3.000000000000000000e+00,6.843842914405290356e-01,3.200000000000000000e+02,3.405287285509500634e+03,4.456121522863667472e+00,2.401191247837376253e+00,2.000924100243978820e+00
1.000000000000000000e+00,1.100000000000000000e+02,3.500000000000000000e+00,7.021560523178429492e-01,3.200000000000000000e+02,3.386691320807394277e+03,4.455880969527998836e+00,2.401320877548806187e+00,2.004133075164140187e+00
1.000000000000000000e+00,1.100000000000000000e+02,4.000000000000000000e+00,7.187407161588671434e-01,3.200000000000000000e+02,3.354220197795887543e+03,4.455779124782525358e+00,2.401375764002269264e+00,2.005484046123461539e+00
1.000000000000000000e+00,1.100000000000000000e+02,5.000000000000000000e-01,1.062355685855880028e+00,3.400000000000000000e+02,1.157012587643022698e+03,4.596808035537418569e+00,2.327702161430164729e+00,1.951723982994474138e+00
1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,9.122558113745633523e-01,3.400000000000000000e+02,1.548389179867436951e+03,4.604809964761191310e+00,2.323657237080989812e+00,1.761861427606899566e+00
1.000000000000000000e+00,1.100000000000000000e+02,1.500000000000000000e+00,7.488855135437584298e-01,3.400000000000000000e+02,2.593489751298035117e+03,4.602927613205203272e+00,2.324607488786720300e+00,1.835827382079274983e+00
1.000000000000000000e+00,1.100000000000000000e+02,2.000000000000000000e+00,7.013266062201932716e-01,3.400000000000000000e+02,3.217354803804063067e+03,4.596500638179389142e+00,2.327857829742002060e+00,1.956288006806701896e+00
1.000000000000000000e+00,1.100000000000000000e+02,2.500000000000000000e+00,7.086310397818308404e-01,3.400000000000000000e+02,3.383789759376279562e+03,4.593923635084552259e+00,2.329163662687454117e+00,1.992270697037502369e+00
1.000000000000000000e+00,1.100000000000000000e+02,3.000000000000000000e+00,7.271583096555620518e-01,3.400000000000000000e+02,3.405287285509500634e+03,4.593264929838779764e+00,2.329497680504041934e+00,2.000924100243978820e+00
1.000000000000000000e+00,1.100000000000000000e+02,3.500000000000000000e+00,7.460408055877081335e-01,3.400000000000000000e+02,3.386691320807394277e+03,4.593016973135892300e+00,2.329623439796380868e+00,2.004133075164140187e+00
1.000000000000000000e+00,1.100000000000000000e+02,4.000000000000000000e+00,7.636620109187962635e-01,3.400000000000000000e+02,3.354220197795887543e+03,4.592911993975142160e+00,2.329676687477567842e+00,2.005484046123461539e+00
1.000000000000000000e+00,1.100000000000000000e+02,5.000000000000000000e-01,1.124847196788578918e+00,3.600000000000000000e+02,1.157012587643022698e+03,4.730076445598296431e+00,2.262119888137787083e+00,1.951723982994474138e+00
1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,9.659179179260083403e-01,3.600000000000000000e+02,1.548389179867436951e+03,4.738310362840022272e+00,2.258188928254731831e+00,1.761861427606899566e+00
1.000000000000000000e+00,1.100000000000000000e+02,1.500000000000000000e+00,7.929376025757441937e-01,3.600000000000000000e+02,2.593489751298035117e+03,4.736373439068464641e+00,2.259112406918750704e+00,1.835827382079274983e+00
1.000000000000000000e+00,1.100000000000000000e+02,2.000000000000000000e+00,7.425811124684400522e-01,3.600000000000000000e+02,3.217354803804063067e+03,4.729760136326425446e+00,2.262271170544098986e+00,1.956288006806701896e+00
1.000000000000000000e+00,1.100000000000000000e+02,2.500000000000000000e+00,7.503152185925267004e-01,3.600000000000000000e+02,3.383789759376279562e+03,4.727108422018390321e+00,2.263540212058705148e+00,1.992270697037502369e+00
1.000000000000000000e+00,1.100000000000000000e+02,3.000000000000000000e+00,7.699323278705951790e-01,3.600000000000000000e+02,3.405287285509500634e+03,4.726430619912335374e+00,2.263864819028796216e+00,2.000924100243978820e+00
1.000000000000000000e+00,1.100000000000000000e+02,3.500000000000000000e+00,7.899255588575733178e-01,3.600000000000000000e+02,3.386691320807394277e+03,4.726175474570004198e+00,2.263987035092789313e+00,2.004133075164140187e+00
1.000000000000000000e+00,1.100000000000000000e+02,4.000000000000000000e+00,8.085833056787254947e-01,3.600000000000000000e+02,3.354220197795887543e+03,4.726067451904775396e+00,2.264038782537374672e+00,2.005484046123461539e+00
1.000000000000000000e+00,1.100000000000000000e+02,5.000000000000000000e-01,1.187338707721277586e+00,3.800000000000000000e+02,1.157012587643022698e+03,4.859691579393309979e+00,2.201785818131240635e+00,1.951723982994474138e+00
1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,1.019580024477453106e+00,3.800000000000000000e+02,1.548389179867436951e+03,4.868151125184007277e+00,2.197959702739416876e+00,1.761861427606899566e+00
1.000000000000000000e+00,1.100000000000000000e+02,1.500000000000000000e+00,8.369896916077300686e-01,3.800000000000000000e+02,2.593489751298035117e+03,4.866161125180662239e+00,2.198858550866983119e+00,1.835827382079274983e+00
1.000000000000000000e+00,1.100000000000000000e+02,2.000000000000000000e+00,7.838356187166868327e-01,3.800000000000000000e+02,3.217354803804063067e+03,4.859366602509179067e+00,2.201933065612904361e+00,1.956288006806701896e+00
1.000000000000000000e+00,1.100000000000000000e+02,2.500000000000000000e+00,7.919993974032225603e-01,3.800000000000000000e+02,3.383789759376279562e+03,4.856642225040457284e+00,2.203168259920745164e+00,1.992270697037502369e+00
1.000000000000000000e+00,1.100000000000000000e+02,3.000000000000000000e+00,8.127063460856283061e-01,3.800000000000000000e+02,3.405287285509500634e+03,4.855945849574824003e+00,2.203484209144726869e+00,2.000924100243978820e+00
1.000000000000000000e+00,1.100000000000000000e+02,3.500000000000000000e+00,8.338103121274385021e-01,3.800000000000000000e+02,3.386691320807394277e+03,4.855683712654647266e+00,2.203603165526242691e+00,2.004133075164140187e+00
1.000000000000000000e+00,1.100000000000000000e+02,4.000000000000000000e+00,8.535046004386548368e-01,3.800000000000000000e+02,3.354220197795887543e+03,4.855572729916284302e+00,2.203653532790246228e+00,2.005484046123461539e+00
1.000000000000000000e+00,1.100000000000000000e+02,5.000000000000000000e-01,1.249830218653976699e+00,4.000000000000000000e+02,1.157012587643022698e+03,4.985938358268048987e+00,2.146035356064214916e+00,1.951723982994474138e+00
1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,1.073242131028897983e+00,4.000000000000000000e+02,1.548389179867436951e+03,4.994617669117776160e+00,2.142306120077854370e+00,1.761861427606899566e+00
1.000000000000000000e+00,1.100000000000000000e+02,1.500000000000000000e+00,8.810417806397158325e-01,4.000000000000000000e+02,2.593489751298035117e+03,4.992575972193695755e+00,2.143182208862514315e+00,1.835827382079274983e+00
1.000000000000000000e+00,1.100000000000000000e+02,2.000000000000000000e+00,8.250901249649333913e-01,4.000000000000000000e+02,3.217354803804063067e+03,4.985604939020000792e+00,2.146178875156372179e+00,1.956288006806701896e+00
1.000000000000000000e+00,1.100000000000000000e+02,2.500000000000000000e+00,8.336835762139186423e-01,4.000000000000000000e+02,3.383789759376279562e+03,4.982809786714184952e+00,2.147382793645812082e+00,1.992270697037502369e+00
1.000000000000000000e+00,1.100000000000000000e+02,3.000000000000000000e+00,8.554803643006613223e-01,4.000000000000000000e+02,3.405287285509500634e+03,4.982095320561521490e+00,2.147690742856767532e+00,2.000924100243978820e+00
1.000000000000000000e+00,1.100000000000000000e+02,3.500000000000000000e+00,8.776950653973036864e-01,4.000000000000000000e+02,3.386691320807394277e+03,4.981826373756137016e+00,2.147806687195431774e+00,2.004133075164140187e+00
1.000000000000000000e+00,1.100000000000000000e+02,4.000000000000000000e+00,8.984258951985839570e-01,4.000000000000000000e+02,3.354220197795887543e+03,4.981712507869121787e+00,2.147855779131826903e+00,2.005484046123461539e+00
1.000000000000000000e+00,1.100000000000000000e+02,5.000000000000000000e-01,1.312321729586675367e+00,4.200000000000000000e+02,1.157012587643022698e+03,5.109066487928212830e+00,2.094316060533198520e+00,1.951723982994474138e+00
1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,1.126904237580342860e+00,4.200000000000000000e+02,1.548389179867436951e+03,5.117960135024174129e+00,2.090676698862067084e+00,1.761861427606899566e+00
